timestamp,robot_mode,actual_joint_position,                        tcp_position,target_joint_position,                        max_joint_speed,joint_acceleration
459.65000000007024,Running,[0.607188095393277, 0.6071877258402372, 0.6071879609549543, 0.6071880633453853, 0.6071882075419908, 0.6071880602649629],[-0.028823542776678916, -0.2716997615796682, -0.21663872672772622, 1.9817254111923077, 0.62469742825753, 2.3204764752666733],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.70000000007025,Running,[0.6465338136923748, 0.6465337286559809, 0.6465338569045485, 0.646533907650939, 0.6465340300273463, 0.6465338742865991],[0.0009315804328949758, -0.2555804282194537, -0.22088231157517288, 2.0402357418764994, 0.7131029740680902, 2.408255987484815],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.75000000007026,Running,[0.6813491366999893, 0.6813487020773907, 0.6813490043830003, 0.6813490163454456, 0.6813489787989481, 0.6813492479831241],[0.025970037580419856, -0.23975137228336857, -0.22288248868621868, 2.0778615195815595, 0.7926089451456125, 2.4957796705117143],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.80000000007027,Running,[0.7111679642442708, 0.7111677564603791, 0.7111680259742575, 0.7111679464847649, 0.711168001240182, 0.7111679129166362],[0.04639179394123673, -0.22511394863526518, -0.22328837427496917, 2.097067987272189, 0.8607089314109184, 2.58088039542502],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.8500000000703,Running,[0.735703573268167, 0.7357036511830338, 0.7357037818125036, 0.7357037484911636, 0.7357036427286009, 0.7357038183322259],[0.062338989268514014, -0.21243692317636684, -0.22274362015736812, 2.101803697571239, 0.9160196701452076, 2.6601825142748763],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.9000000000703,Running,[0.7548759126766711, 0.7548759205990261, 0.7548761217780824, 0.7548759225762884, 0.7548759013105382, 0.7548757318637496],[0.07426772566651654, -0.20217317057186526, -0.22176322632025103, 2.097136827992108, 0.9583026686082465, 2.7295023391222464],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
459.9500000000703,Running,[0.7688383076003537, 0.7688381707628741, 0.7688381468123139, 0.7688382195281881, 0.768838294818783, 0.7688382157674972],[0.0826208333500123, -0.19451772478952437, -0.2207646222202304, 2.0883663700328565, 0.9883175653724507, 2.784846002245056],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
460.0000000000703,Running,[0.7780062609315413, 0.7780060550392364, 0.7780061186003719, 0.7780061849947676, 0.7780060586997369, 0.778005892450477],[0.08795012611999949, -0.18939591019290525, -0.2199703997808016, 2.0798543939848804, 1.0075650379920258, 2.8237210726807103],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
460.0500000000703,Running,[0.7830839094647285, 0.7830840885150362, 0.7830839300378425, 0.7830840712980005, 0.7830839394264331, 0.7830840641817685],[0.09087558932604202, -0.18655856226917616, -0.2194881428709175, 2.0741295528209474, 1.018041279231261, 2.8461933987826527],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
460.10000000007034,Running,[0.7850929027181779, 0.785092705278671, 0.7850930203567742, 0.7850929303334886, 0.7850928995577905, 0.7850927790026985],[0.09201623941708532, -0.18543822214706393, -0.2192937782019021, 2.0716564384240086, 1.0221461633887108, 2.855278222686366],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
460.15000000007035,Running,[0.785398059633778, 0.7853980858498886, 0.7853982550656271, 0.7853981365507738, 0.7853981244992352, 0.785398108042127],[0.09218490712564838, -0.18525861756668333, -0.21926248768942688, 2.0712705556479887, 1.0227678923060035, 2.856668287322645],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
460.20000000007036,Idle,[0.7853980621305557, 0.7853980632870573, 0.7853983280102841, 0.785398102029955, 0.7853980995273327, 0.7853980908089898],[0.09216406134066384, -0.18525823004680728, -0.21926640016165724, 2.0712705791282, 1.022767910790275, 2.8566682513011017],[0.7853981633999992, 0.7853981634000002, 0.7853981634000003, 0.7853981634000002, 0.7853981633999995, 0.7853981633999995],60,80
